Date,Open,Close,Volume,Ticker,Return
2022-04-07 00:00:00-04:00,70.55061972849778,71.13884735107422,27048700,XLE,0.013088990445511817
2022-04-08 00:00:00-04:00,71.33185947598284,73.09654235839844,26713100,XLE,0.027519352368233996
2022-04-11 00:00:00-04:00,72.31530439899728,70.8998794555664,26230500,XLE,-0.030051529551994527
2022-04-12 00:00:00-04:00,72.33367314099614,72.07632446289062,31964700,XLE,0.01659304665054484
2022-04-13 00:00:00-04:00,72.9586913047892,73.15170288085938,24647900,XLE,0.01491999524091181
2022-04-14 00:00:00-04:00,72.80243546359732,73.39066314697266,25934700,XLE,0.0032666398279541653
2022-04-18 00:00:00-04:00,73.9972717465281,74.46601104736328,30456600,XLE,0.014652380211323646
2022-04-19 00:00:00-04:00,74.07997382955556,73.85939025878906,22863900,XLE,-0.008146277476691832
2022-04-20 00:00:00-04:00,74.05243124174488,74.14434051513672,26039700,XLE,0.0038580098664400264
2022-04-21 00:00:00-04:00,74.58549707475893,71.79141235351562,32578900,XLE,-0.03173442700108364
2022-04-22 00:00:00-04:00,71.50648755020579,70.0359115600586,35749600,XLE,-0.024452796454436432
2022-04-25 00:00:00-04:00,67.83006765163748,67.71977233886719,55362200,XLE,-0.03307073713469444
2022-04-26 00:00:00-04:00,68.22528583107672,67.81168365478516,44584300,XLE,0.0013572301374265017
2022-04-27 00:00:00-04:00,68.24367326399683,68.80432891845703,44566300,XLE,0.014638263056927281
2022-04-28 00:00:00-04:00,69.2638705188191,70.89068603515625,43734800,XLE,0.030323050155344866
2022-04-29 00:00:00-04:00,71.0469502400389,69.07086944580078,39708100,XLE,-0.02567074309949524
2022-05-02 00:00:00-04:00,68.64806915115568,70.17378234863281,52070600,XLE,0.015967844500603512
2022-05-03 00:00:00-04:00,70.30246512077802,72.14067840576172,41649400,XLE,0.02802893033978271
2022-05-04 00:00:00-04:00,73.52852637614679,75.136962890625,45383700,XLE,0.04153391056305855
2022-05-05 00:00:00-04:00,75.67005765172804,74.0064697265625,46597000,XLE,-0.015045766032733221
2022-05-06 00:00:00-04:00,74.96231786127264,76.2123031616211,47122800,XLE,0.02980595403629782
2022-05-09 00:00:00-04:00,74.57631290864508,69.9072494506836,53022000,XLE,-0.08273012951159031
2022-05-10 00:00:00-04:00,70.982617195277,70.54144287109375,56863900,XLE,0.009071926379502937
2022-05-11 00:00:00-04:00,71.71788240961581,71.48810577392578,49852500,XLE,0.013419953778971427
2022-05-12 00:00:00-04:00,71.4605334383535,71.79141235351562,45021800,XLE,0.004242755858562264
2022-05-13 00:00:00-04:00,72.857569577096,74.24542236328125,29718700,XLE,0.034182500793849435
2022-05-16 00:00:00-04:00,74.51195789541309,76.20311737060547,28259400,XLE,0.02636788834933501
2022-05-17 00:00:00-04:00,77.2325178707964,77.08546447753906,28164700,XLE,0.011578884662190259
2022-05-18 00:00:00-04:00,77.63694122038042,75.1093978881836,33230700,XLE,-0.02563474972549784
2022-05-19 00:00:00-04:00,73.39985976856688,74.83366394042969,35720500,XLE,-0.0036710978320502186
2022-05-20 00:00:00-04:00,75.7527627826156,75.15534210205078,31920000,XLE,0.004298575596634713
2022-05-23 00:00:00-04:00,76.046870749315,77.14060974121094,26644700,XLE,0.026415522617998732
2022-05-24 00:00:00-04:00,76.28584728750347,77.43473052978516,26563800,XLE,0.003812787966817055
2022-05-25 00:00:00-04:00,77.70127194352214,79.03397369384766,26324000,XLE,0.020652789169936625
2022-05-26 00:00:00-04:00,79.51190368341555,79.90711975097656,21339100,XLE,0.011047730695045166
2022-05-27 00:00:00-04:00,79.54868767581786,81.36851501464844,18667200,XLE,0.018288674003345218
2022-05-31 00:00:00-04:00,82.71038786627855,80.14608001708984,39340600,XLE,-0.015023439930525018
2022-06-01 00:00:00-04:00,81.15711146418425,81.45122528076172,29648600,XLE,0.016284580149067418
2022-06-02 00:00:00-04:00,80.88137767836324,81.1938705444336,26302700,XLE,-0.003159617739831755
2022-06-03 00:00:00-04:00,81.29497593960467,82.26923370361328,20525300,XLE,0.013244388424507925
2022-06-06 00:00:00-04:00,82.66445542600414,82.17733001708984,16692300,XLE,-0.0011171088192523104
2022-06-07 00:00:00-04:00,82.12216844272142,84.63133239746094,25689400,XLE,0.02986227929114693
2022-06-08 00:00:00-04:00,85.04492402680377,84.81514739990234,28492700,XLE,0.002171949764162351
2022-06-09 00:00:00-04:00,84.08906117159317,82.94017791748047,24588100,XLE,-0.02210654039874993
2022-06-10 00:00:00-04:00,81.98430343321233,81.53394317626953,31271800,XLE,-0.016954807386717174
2022-06-13 00:00:00-04:00,79.06155027673479,77.27848815917969,44731300,XLE,-0.05219243484753222
2022-06-14 00:00:00-04:00,78.83176906886912,77.425537109375,34756400,XLE,0.001902844552191807
2022-06-15 00:00:00-04:00,77.2509012869853,75.71598815917969,43223200,XLE,-0.022079910763554977
2022-06-16 00:00:00-04:00,73.70315492886759,71.45133972167969,57979100,XLE,-0.05632427894270253
2022-06-17 00:00:00-04:00,70.95501981077832,67.54513549804688,64234200,XLE,-0.054669432915441796
2022-06-21 00:00:00-04:00,69.3435515422825,71.04438018798828,35006700,XLE,0.05180602073176077
2022-06-22 00:00:00-04:00,67.62414643115832,68.20037841796875,41212600,XLE,-0.040031340445143004
2022-06-23 00:00:00-04:00,68.52566252810435,65.67236328125,56921100,XLE,-0.03706746495196411
2022-06-24 00:00:00-04:00,66.79696971530092,66.53672790527344,47398500,XLE,0.013161771266273492
2022-06-27 00:00:00-04:00,67.30813555398795,68.48849487304688,33979400,XLE,0.02933367824387334
2022-06-28 00:00:00-04:00,70.11496304997611,70.33802032470703,39784000,XLE,0.02700490724885274
2022-06-29 00:00:00-04:00,71.31391160171475,67.89366912841797,35592000,XLE,-0.034751492649423565
2022-06-30 00:00:00-04:00,66.4344905513236,66.46237182617188,37766700,XLE,-0.02108145458362043
2022-07-01 00:00:00-04:00,67.27096875811708,67.45685577392578,34602000,XLE,0.014963112516581889
2022-07-05 00:00:00-04:00,66.062731632832,64.78013610839844,44932900,XLE,-0.03968046886884369
2022-07-06 00:00:00-04:00,64.08307817721996,63.67414093017578,48209500,XLE,-0.017073060426609166
2022-07-07 00:00:00-04:00,65.40283710911537,65.96977996826172,33793600,XLE,0.03605292516789982
2022-07-08 00:00:00-04:00,66.76907209868368,65.94189453125,21970300,XLE,-0.00042270016703305213
2022-07-11 00:00:00-04:00,65.11472234798536,65.30989837646484,22754100,XLE,-0.00958413705395822
2022-07-12 00:00:00-04:00,63.59977268075147,64.0365982055664,32345100,XLE,-0.01949628161352779
2022-07-13 00:00:00-04:00,63.107194287910914,63.93437194824219,29489000,XLE,-0.0015963723899895532
2022-07-14 00:00:00-04:00,61.69448161869696,62.72613143920898,36636800,XLE,-0.018898136827109835
2022-07-15 00:00:00-04:00,64.09236736934616,63.74848175048828,29960300,XLE,0.016298634840411275
2022-07-18 00:00:00-04:00,65.4493069311089,65.2076644897461,25726800,XLE,0.02288968614137432
2022-07-19 00:00:00-04:00,65.11472526437669,67.21520233154297,24388200,XLE,0.030786838594910382
2022-07-20 00:00:00-04:00,66.47166317350596,67.86578369140625,20924700,XLE,0.00967908058439293
2022-07-21 00:00:00-04:00,66.00696835593085,66.6761474609375,21579600,XLE,-0.017529249140895042
2022-07-22 00:00:00-04:00,66.9363778148762,66.12779235839844,20418200,XLE,-0.008224156964982354
2022-07-25 00:00:00-04:00,67.03860943952593,68.55355834960938,19556000,XLE,0.036683002784423824
2022-07-26 00:00:00-04:00,69.3714335168048,67.93083953857422,18614400,XLE,-0.009083683269355824
2022-07-27 00:00:00-04:00,68.36766990091473,69.4643783569336,22405400,XLE,0.022575001704322473
2022-07-28 00:00:00-04:00,70.08709740534385,69.85474395751953,23332700,XLE,0.005619651536793446
2022-07-29 00:00:00-04:00,71.1280293404281,72.8846206665039,25833800,XLE,0.04337395769179153
2022-08-01 00:00:00-04:00,71.63920961571436,71.37897491455078,25665500,XLE,-0.02065793494134338
2022-08-02 00:00:00-04:00,71.3882536774851,71.211669921875,19932200,XLE,-0.0023438973854145173
2022-08-03 00:00:00-04:00,71.50908802318587,69.16696166992188,28506600,XLE,-0.02871310635175861
2022-08-04 00:00:00-04:00,68.69296440810511,66.6017837524414,27995500,XLE,-0.037086751471345436
2022-08-05 00:00:00-04:00,65.70026378045257,67.92156219482422,22589800,XLE,0.019815962396569242
2022-08-08 00:00:00-04:00,67.84719743338275,68.27472686767578,18878300,XLE,0.005199595849084693
2022-08-09 00:00:00-04:00,69.24132514877064,69.47367858886719,17341500,XLE,0.017560695973418028
2022-08-10 00:00:00-04:00,69.63166222058126,69.97554779052734,17394200,XLE,0.00722387545692138
2022-08-11 00:00:00-04:00,71.28602775940854,72.38273620605469,30265800,XLE,0.03440042259809517
2022-08-12 00:00:00-04:00,71.90874521937262,72.93109893798828,19190500,XLE,0.007575877352474558
2022-08-15 00:00:00-04:00,70.29154243830558,71.50907897949219,21012200,XLE,-0.019498128770899292
2022-08-16 00:00:00-04:00,71.61132769617426,71.341796875,19678800,XLE,-0.0023393128100581695
2022-08-17 00:00:00-04:00,71.01649749975434,71.93661499023438,22736200,XLE,0.008337582473239014
2022-08-18 00:00:00-04:00,72.73591852785572,73.86980438232422,23433000,XLE,0.026873510692048574
2022-08-19 00:00:00-04:00,73.68391679867742,73.85121154785156,19744200,XLE,-0.0002516973562894931
2022-08-22 00:00:00-04:00,73.21921148614108,73.71179962158203,22848100,XLE,-0.0018877405440965722
2022-08-23 00:00:00-04:00,74.92003578114561,76.36991882324219,27183500,XLE,0.0360609728063388
2022-08-24 00:00:00-04:00,76.37921819640356,77.30863189697266,24546600,XLE,0.012291659965006918
2022-08-25 00:00:00-04:00,77.75475513381338,77.90345764160156,19899300,XLE,0.007694169849255861
2022-08-26 00:00:00-04:00,77.74545994811993,76.99263000488281,19317600,XLE,-0.011691748534565116
2022-08-29 00:00:00-04:00,76.95545860218657,78.1543960571289,26062500,XLE,0.015089315070447862
2022-08-30 00:00:00-04:00,76.81604622123929,75.50556945800781,28820900,XLE,-0.03389222785606161
2022-08-31 00:00:00-04:00,73.63745766584849,74.81781005859375,29152300,XLE,-0.00910872408950647
2022-09-01 00:00:00-04:00,73.71179193198127,72.97755432128906,28302100,XLE,-0.024596492945509696
2022-09-02 00:00:00-04:00,74.77133636858083,74.31592559814453,28594100,XLE,0.01833949204385754
2022-09-06 00:00:00-04:00,75.0129830743995,73.62815856933594,22784100,XLE,-0.009254638535051263
2022-09-07 00:00:00-04:00,72.0202642726219,72.7730941772461,30270700,XLE,-0.011613279602594284
2022-09-08 00:00:00-04:00,73.09839219219353,73.08909606933594,26840800,XLE,0.004342290178293018
2022-09-09 00:00:00-04:00,74.39957042667697,74.9107437133789,19339400,XLE,0.024923658137937066
2022-09-12 00:00:00-04:00,76.00745082621057,76.2862777709961,20865900,XLE,0.018362306785795868
2022-09-13 00:00:00-04:00,75.09662625007073,74.36238861083984,30573000,XLE,-0.02521933454312153
2022-09-14 00:00:00-04:00,75.05945056019537,76.46286010742188,27192100,XLE,0.028246423169304258
2022-09-15 00:00:00-04:00,75.10593266108921,74.49252319335938,27943200,XLE,-0.025768548433767635
2022-09-16 00:00:00-04:00,74.26014889191326,72.90320587158203,35201800,XLE,-0.021335259615947955
2022-09-19 00:00:00-04:00,70.89822111943263,72.9464340209961,18812900,XLE,0.0005929526541015306
2022-09-20 00:00:00-04:00,72.43907928466797,72.43907928466797,21149800,XLE,-0.006955168448427473
2022-09-21 00:00:00-04:00,73.80141313526757,71.37738037109375,34352900,XLE,-0.014656438541991945
2022-09-22 00:00:00-04:00,72.67394914663262,71.12369537353516,28874000,XLE,-0.00355413712635122
2022-09-23 00:00:00-04:00,68.36143458821734,66.21926879882812,52737800,XLE,-0.06895629577385465
2022-09-26 00:00:00-04:00,65.80587331224064,64.59385681152344,36079800,XLE,-0.024545906603750556
2022-09-27 00:00:00-04:00,65.71192171985548,65.31730651855469,33835600,XLE,0.011199976944280987
2022-09-28 00:00:00-04:00,65.97498624489252,68.21110534667969,31573800,XLE,0.044303707277074444
2022-09-29 00:00:00-04:00,67.71314662315275,68.21110534667969,24281500,XLE,0.0
2022-09-30 00:00:00-04:00,67.66618347167969,67.66618347167969,21684700,XLE,-0.00798875596914106
2022-10-03 00:00:00-04:00,70.09960202204635,71.49012756347656,34775300,XLE,0.0565118925821686
2022-10-04 00:00:00-04:00,72.93703467832013,74.56245422363281,33165400,XLE,0.04297553753038574
2022-10-05 00:00:00-04:00,74.5342678074584,76.10330963134766,30636800,XLE,0.020665298959894773
2022-10-06 00:00:00-04:00,75.48320615217503,77.45626068115234,26335100,XLE,0.017777821442438224
2022-10-07 00:00:00-04:00,77.61597304700987,76.85494232177734,28457700,XLE,-0.007763328026514471
2022-10-10 00:00:00-04:00,77.15559842414173,75.27650451660156,23165800,XLE,-0.020537882893297277
2022-10-11 00:00:00-04:00,73.86719794016678,74.67520904541016,26921100,XLE,-0.007987824023614087
2022-10-12 00:00:00-04:00,74.18662660950457,75.27650451660156,20551200,XLE,0.008052143125916844
2022-10-13 00:00:00-04:00,74.28998080492694,78.34882354736328,35067400,XLE,0.040813784466893654
2022-10-14 00:00:00-04:00,77.49384186471671,75.42683410644531,26747300,XLE,-0.03729461794855893
2022-10-17 00:00:00-04:00,76.61067066433614,76.36638641357422,18994200,XLE,0.012456472795914664
2022-10-18 00:00:00-04:00,76.9958797813051,77.03346252441406,25187900,XLE,0.008735205921977185
2022-10-19 00:00:00-04:00,77.25895427182385,79.30716705322266,31263800,XLE,0.029515803318434397
2022-10-20 00:00:00-04:00,79.90847541440685,79.38232421875,25261800,XLE,0.0009476717971390602
2022-10-21 00:00:00-04:00,79.82391868968381,81.6748275756836,25274200,XLE,0.028879267261264108
2022-10-24 00:00:00-04:00,81.6278449238045,82.0600357055664,22496000,XLE,0.004716362939681362
2022-10-25 00:00:00-04:00,81.74058679930626,82.14459228515625,18841800,XLE,0.0010304233828661857
2022-10-26 00:00:00-04:00,82.45464617745944,83.26265716552734,22706500,XLE,0.013610937120362765
2022-10-27 00:00:00-04:00,84.40890294985016,83.56331634521484,25010600,XLE,0.003610972672776658
2022-10-28 00:00:00-04:00,84.46528314080035,83.85457611083984,24664000,XLE,0.0034854979237750605
2022-10-31 00:00:00-04:00,83.0277755060259,84.55923461914062,29760400,XLE,0.008403339936622567
2022-11-01 00:00:00-04:00,85.97794983939477,85.37664031982422,21755400,XLE,0.009666663899753125
2022-11-02 00:00:00-04:00,85.10417154923832,83.31903076171875,28249600,XLE,-0.0241003809753767
2022-11-03 00:00:00-04:00,82.81166594327722,84.85987854003906,26817200,XLE,0.01849334736894548
2022-11-04 00:00:00-04:00,86.74838577501069,85.89339447021484,30295300,XLE,0.012179088020826567
2022-11-07 00:00:00-05:00,86.07190453858146,87.36847686767578,19387700,XLE,0.017173409044539012
2022-11-08 00:00:00-05:00,87.19935935914947,87.45304107666016,21859300,XLE,0.0009679029784672721
2022-11-09 00:00:00-05:00,86.26920337958796,83.17809295654297,31514000,XLE,-0.04888278403457491
2022-11-10 00:00:00-05:00,84.8974709461124,85.02900695800781,29244100,XLE,0.022252421709546333
2022-11-11 00:00:00-05:00,86.65442108229624,87.50000762939453,25541300,XLE,0.02906067893521369
2022-11-14 00:00:00-05:00,87.24633537210639,87.4718246459961,23122600,XLE,-0.0003220912107552154
2022-11-15 00:00:00-05:00,87.80065896323023,88.392578125,25771100,XLE,0.010526286409712426
2022-11-16 00:00:00-05:00,87.60335886027785,86.58865356445312,23638600,XLE,-0.020408099851956574
2022-11-17 00:00:00-05:00,85.26390173396081,86.77657318115234,21429900,XLE,0.0021702568288504143
2022-11-18 00:00:00-05:00,85.16993855003682,86.09069061279297,23683100,XLE,-0.007904006152991805
2022-11-21 00:00:00-05:00,84.22099887639226,84.9256591796875,42576800,XLE,-0.013532606427161697
2022-11-22 00:00:00-05:00,85.9873301590397,87.58456420898438,26877500,XLE,0.031308618089982865
2022-11-23 00:00:00-05:00,85.99673550179627,86.63562774658203,20598700,XLE,-0.010834517143204603
2022-11-25 00:00:00-05:00,86.69199806095948,86.3161849975586,7591300,XLE,-0.0036871984116955137
2022-11-28 00:00:00-05:00,84.20219853123403,83.94851684570312,29131200,XLE,-0.027430176066312928
2022-11-29 00:00:00-05:00,84.87867381737085,85.21691131591797,19024200,XLE,0.01510919451437287
2022-11-30 00:00:00-05:00,86.16586116889637,85.63971710205078,21915100,XLE,0.004961524415797891
2022-12-01 00:00:00-05:00,86.2410256529004,85.35784912109375,19451000,XLE,-0.003291323120803269
2022-12-02 00:00:00-05:00,84.76593096661398,84.8504867553711,18385000,XLE,-0.0059439450612547295
2022-12-05 00:00:00-05:00,85.6866869078522,82.33250427246094,25876900,XLE,-0.029675521958638207
2022-12-06 00:00:00-05:00,81.81575998980934,80.16215515136719,32465100,XLE,-0.026360781082420015
2022-12-07 00:00:00-05:00,80.14336191067005,79.9742431640625,24447100,XLE,-0.0023441483945867425
2022-12-08 00:00:00-05:00,81.76878170353788,79.61721801757812,25640400,XLE,-0.004464251643519268
2022-12-09 00:00:00-05:00,79.3635374524632,77.68174743652344,24048900,XLE,-0.0243096986964223
2022-12-12 00:00:00-05:00,78.12334615396368,79.72057342529297,21092400,XLE,0.026245882154434463
2022-12-13 00:00:00-05:00,81.2708133299978,81.23323059082031,27278700,XLE,0.018974489275906503
2022-12-14 00:00:00-05:00,81.78757050567447,80.73527526855469,26337800,XLE,-0.006129946065716263
2022-12-15 00:00:00-05:00,80.03062037844768,80.24671936035156,20203300,XLE,-0.006051331423321593
2022-12-16 00:00:00-05:00,78.73404121718633,79.26018524169922,29550500,XLE,-0.012293762617537896
2022-12-19 00:00:00-05:00,80.09550289076752,79.25069427490234,18418300,XLE,-0.0001197444437952555
2022-12-20 00:00:00-05:00,79.49749251734191,80.44671630859375,14296500,XLE,0.015091628466277873
2022-12-21 00:00:00-05:00,82.08886977968069,81.97496032714844,17029100,XLE,0.018996972016761315
2022-12-22 00:00:00-05:00,82.0603937738278,80.08601379394531,18679700,XLE,-0.02304296977594933
2022-12-23 00:00:00-05:00,81.14914601001412,82.6394271850586,14815000,XLE,0.03188338725015094
2022-12-27 00:00:00-05:00,83.00013278451269,83.52220153808594,16374600,XLE,0.010682241916446289
2022-12-28 00:00:00-05:00,83.40829915891311,81.65222930908203,15919000,XLE,-0.0223889240772851
2022-12-29 00:00:00-05:00,81.31050647200631,82.50652313232422,13457900,XLE,0.010462590311017594
2022-12-30 00:00:00-05:00,82.06989966710178,83.02861785888672,11330900,XLE,0.006327920590292857
2023-01-03 00:00:00-05:00,82.50652738012683,80.11448669433594,26541400,XLE,-0.03509791249932115
2023-01-04 00:00:00-05:00,78.92796024587274,80.10499572753906,22852600,XLE,-0.0001184675479865005
2023-01-05 00:00:00-05:00,79.97210667443723,81.56680297851562,19361900,XLE,0.018248640271433247
2023-01-06 00:00:00-05:00,82.62044335302352,83.1140365600586,22211200,XLE,0.01896891290382574
2023-01-09 00:00:00-05:00,84.36701843654136,82.81978607177734,23001600,XLE,-0.0035403224348107276
2023-01-10 00:00:00-05:00,83.36083821782732,83.4083023071289,15799500,XLE,0.007105985939658277
2023-01-11 00:00:00-05:00,84.13919317696626,83.66458129882812,16451500,XLE,0.0030725837190108685
2023-01-12 00:00:00-05:00,84.1676685776202,85.25927734375,18358000,XLE,0.019060587170406595
2023-01-13 00:00:00-05:00,85.19284092622803,85.38268280029297,15904200,XLE,0.0014474138227258404
2023-01-17 00:00:00-05:00,85.58203022051607,85.56304168701172,16966600,XLE,0.0021123590967573325
2023-01-18 00:00:00-05:00,85.9617116710442,83.99681854248047,19037600,XLE,-0.018304902603398232
2023-01-19 00:00:00-05:00,83.51271097359049,85.04095458984375,17146900,XLE,0.012430661845070023
2023-01-20 00:00:00-05:00,85.22131926951376,85.88578033447266,14280000,XLE,0.009934339856643604
2023-01-23 00:00:00-05:00,86.51226131468496,85.99967956542969,14652500,XLE,0.0013261709972647306
2023-01-24 00:00:00-05:00,85.71490640546017,85.66744232177734,15377600,XLE,-0.0038632381577604624
2023-01-25 00:00:00-05:00,85.24979346059442,85.67694854736328,13430600,XLE,0.00011096660911413814
2023-01-26 00:00:00-05:00,87.06280458713807,88.3822250366211,18331500,XLE,0.031575313256660964
2023-01-27 00:00:00-05:00,87.90761294859612,86.59768676757812,17420500,XLE,-0.020191144410582007
2023-01-30 00:00:00-05:00,85.97120573324503,84.61381530761719,13762500,XLE,-0.022909058359555257
2023-01-31 00:00:00-05:00,84.32902803358621,85.36368560791016,13924100,XLE,0.00886226791176803
2023-02-01 00:00:00-05:00,84.96502150019712,83.6835708618164,23483600,XLE,-0.019681844031556928
2023-02-02 00:00:00-05:00,83.36082905338698,81.77562713623047,24901500,XLE,-0.022799501813043466
2023-02-03 00:00:00-05:00,82.11735185866885,81.59527587890625,22727400,XLE,-0.002205440222717847
2023-02-06 00:00:00-05:00,81.67121875383197,81.22508239746094,15857200,XLE,-0.004536947482041809
2023-02-07 00:00:00-05:00,81.7376553777054,83.8639144897461,20507000,XLE,0.03248789677272956
2023-02-08 00:00:00-05:00,83.79747887903262,83.1140365600586,13483600,XLE,-0.008941604195916497
2023-02-09 00:00:00-05:00,83.12352697611215,82.40211486816406,16075200,XLE,-0.008565601207205176
2023-02-10 00:00:00-05:00,83.7690006685552,85.62947845458984,20001600,XLE,0.03916602858542251
2023-02-13 00:00:00-05:00,85.19283866290075,85.41116333007812,12372400,XLE,-0.0025495323392340508
2023-02-14 00:00:00-05:00,84.73720540451684,85.43963623046875,13511300,XLE,0.00033336275119677516
2023-02-15 00:00:00-05:00,84.48092078027801,83.9873275756836,15969800,XLE,-0.01699806692607675
2023-02-16 00:00:00-05:00,83.53168806862327,83.16149139404297,12657100,XLE,-0.009832866522588635
2023-02-17 00:00:00-05:00,81.87054886131125,80.19991302490234,22340200,XLE,-0.035612376828450754
2023-02-21 00:00:00-05:00,79.84871836502914,79.80125427246094,16811300,XLE,-0.004970812777784661
2023-02-22 00:00:00-05:00,79.58291453740439,79.2696762084961,20135200,XLE,-0.006661274547764662
2023-02-23 00:00:00-05:00,80.46569061279297,80.46569061279297,17511700,XLE,0.015087918375635834
2023-02-24 00:00:00-05:00,79.27916818885359,80.36128997802734,18748400,XLE,-0.0012974552752925694
2023-02-27 00:00:00-05:00,80.52264740281268,80.59858703613281,15338200,XLE,0.0029528776624958564
2023-02-28 00:00:00-05:00,81.41491635891683,79.44053649902344,19003800,XLE,-0.014368124550250716
2023-03-01 00:00:00-05:00,79.50698398076422,81.00675201416016,18547000,XLE,0.019715570716922093
2023-03-02 00:00:00-05:00,80.86438562678177,81.71868133544922,16399300,XLE,0.008788518285051339
2023-03-03 00:00:00-05:00,80.74097273944078,82.82926940917969,25337600,XLE,0.013590381728892487
2023-03-06 00:00:00-05:00,82.37364047263804,82.86724090576172,16949200,XLE,0.0004584309007296117
2023-03-07 00:00:00-05:00,82.3736393788557,81.4244155883789,18500200,XLE,-0.01741128703710093
2023-03-08 00:00:00-05:00,81.06371560833195,80.58910369873047,19699500,XLE,-0.010258739760210855
2023-03-09 00:00:00-05:00,81.05422575443022,79.45003509521484,18944100,XLE,-0.014134275618374548
2023-03-10 00:00:00-05:00,79.45002582307369,78.43435668945312,28312400,XLE,-0.012783863525604566
2023-03-13 00:00:00-04:00,76.43150172601943,76.83966827392578,41663500,XLE,-0.02033150372917869
2023-03-14 00:00:00-04:00,76.83016829386878,77.59903717041016,30533200,XLE,0.00988251138431906
2023-03-15 00:00:00-04:00,74.75138169359539,73.43196105957031,57673500,XLE,-0.05370010070729103
2023-03-16 00:00:00-04:00,71.81826450683157,74.22928619384766,44395200,XLE,0.010858012271121709
2023-03-17 00:00:00-04:00,73.80214567672937,73.06175231933594,33675800,XLE,-0.01572874985572048
2023-03-20 00:00:00-04:00,72.98982961362984,74.5244369506836,26144400,XLE,0.020019840544675205
2023-03-21 00:00:00-04:00,76.05904356506709,77.1044921875,29856200,XLE,0.034620258030580775
2023-03-22 00:00:00-04:00,77.15244206936161,75.46437072753906,24604700,XLE,-0.02127141251345699
2023-03-23 00:00:00-04:00,75.87679691606006,74.41891479492188,24743100,XLE,-0.013853636127064028
2023-03-24 00:00:00-04:00,72.94187609376065,74.70667266845703,20649000,XLE,0.00386673031081064
2023-03-27 00:00:00-04:00,75.49315476402592,76.298828125,20111900,XLE,0.021312091673642675
2023-03-28 00:00:00-04:00,75.86721438167234,77.47855377197266,16298400,XLE,0.01546191043773204
2023-03-29 00:00:00-04:00,78.24586631984462,78.55278778076172,18102300,XLE,0.01386492076182333
2023-03-30 00:00:00-04:00,79.20498507515133,78.89806365966797,13730400,XLE,0.004395463084899021
2023-03-31 00:00:00-04:00,79.09948329216641,79.44477081298828,16147300,XLE,0.006929284800683666
2023-04-03 00:00:00-04:00,82.79213558347945,83.04151153564453,31226100,XLE,0.04527347345645838
2023-04-04 00:00:00-04:00,83.29087806986429,81.53567504882812,24681500,XLE,-0.018133538985138142
