Date,Open,Close,Volume,Ticker,Return
2022-09-01 00:00:00-04:00,120.61720335578369,122.79598236083984,11212400,XLV,0.016431465032607617
2022-09-02 00:00:00-04:00,123.50287026043344,121.03358459472656,9730300,XLV,-0.014352242901029322
2022-09-06 00:00:00-04:00,121.50809394332512,121.1498031616211,9663400,XLV,0.0009602175072620511
2022-09-07 00:00:00-04:00,121.12074490671486,123.1252212524414,9038300,XLV,0.016305582339122715
2022-09-08 00:00:00-04:00,122.67012069203206,125.26528930664062,9394800,XLV,0.017381232150734283
2022-09-09 00:00:00-04:00,125.57512779765445,126.36917877197266,8880400,XLV,0.008812413011155762
2022-09-12 00:00:00-04:00,126.85335602773876,127.21163940429688,7982400,XLV,0.006666662239250609
2022-09-13 00:00:00-04:00,125.18779691807757,123.00901794433594,11928500,XLV,-0.03303645389400578
2022-09-14 00:00:00-04:00,123.41572481975798,123.0768051147461,8080100,XLV,0.000551074803644358
2022-09-15 00:00:00-04:00,123.60939644944922,123.76432800292967,8624200,XLV,0.005586128820475933
2022-09-16 00:00:00-04:00,123.37699835963814,123.4157257080078,10810100,XLV,-0.0028166621234644307
2022-09-19 00:00:00-04:00,122.63406503088537,122.750732421875,9430100,XLV,-0.0053882378628645755
2022-09-20 00:00:00-04:00,121.92436897176329,121.31187438964844,9010600,XLV,-0.011721787755053281
2022-09-21 00:00:00-04:00,121.7979850932469,119.2994155883789,11642400,XLV,-0.01658913285607644
2022-09-22 00:00:00-04:00,119.11468611128656,119.93134307861328,9505600,XLV,0.005296987308091472
2022-09-23 00:00:00-04:00,119.2896828727189,119.31885528564452,16611100,XLV,-0.005106986858033347
2022-09-26 00:00:00-04:00,118.60913900561296,118.18136596679688,10450600,XLV,-0.009533190006931758
2022-09-27 00:00:00-04:00,119.00775556452848,117.82166290283205,13239900,XLV,-0.0030436529568111936
2022-09-28 00:00:00-04:00,119.47440220440224,120.3979949951172,16360000,XLV,0.021866370146293557
2022-09-29 00:00:00-04:00,120.03828577772204,119.38690948486328,10791700,XLV,-0.008397860033258264
2022-09-30 00:00:00-04:00,119.39662089021324,117.7438735961914,12389800,XLV,-0.013762278425342722
2022-10-03 00:00:00-04:00,118.59942043228988,120.1646728515625,9326800,XLV,0.020559874424323388
2022-10-04 00:00:00-04:00,121.16603210777828,122.95489501953124,13717900,XLV,0.023219987220499005
2022-10-05 00:00:00-04:00,122.16741852976352,123.36322784423828,9913400,XLV,0.0033209968959933
2022-10-06 00:00:00-04:00,122.90629227255772,121.78825378417967,9399300,XLV,-0.012766965388156137
2022-10-07 00:00:00-04:00,120.86466145738626,119.2119140625,10068700,XLV,-0.021154254549418106
2022-10-10 00:00:00-04:00,119.49384604215903,118.46330261230467,8377800,XLV,-0.00627966974679095
2022-10-11 00:00:00-04:00,118.22025840173532,119.09524536132812,10792900,XLV,0.005334502205224023
2022-10-12 00:00:00-04:00,119.47440670311748,118.51192474365234,9292800,XLV,-0.004897933716043967
2022-10-13 00:00:00-04:00,116.81056490759788,121.27298736572266,14063600,XLV,0.02329776204413725
2022-10-14 00:00:00-04:00,121.98269252555264,120.45632934570312,11442300,XLV,-0.006734047191867543
2022-10-17 00:00:00-04:00,121.22438496650676,122.39102935791016,8420400,XLV,0.016061422614452647
2022-10-18 00:00:00-04:00,124.2090504679152,123.07156372070312,10016700,XLV,0.005560328778695611
2022-10-19 00:00:00-04:00,122.692403120515,121.35076141357422,7676200,XLV,-0.013982127593942573
2022-10-20 00:00:00-04:00,121.13688581855202,120.32023620605467,7196600,XLV,-0.008492119831101985
2022-10-21 00:00:00-04:00,120.23273767288072,123.0229721069336,8433100,XLV,0.022462854014434708
2022-10-24 00:00:00-04:00,124.0534998219515,125.3951416015625,7411300,XLV,0.019282329584485947
2022-10-25 00:00:00-04:00,125.01595296293092,126.34788513183594,7174200,XLV,0.0075979301758017925
2022-10-26 00:00:00-04:00,126.7367836154872,127.74787139892578,8277100,XLV,0.011080409186343232
2022-10-27 00:00:00-04:00,128.0395159872424,127.07704162597656,6496800,XLV,-0.005251201179347853
2022-10-28 00:00:00-04:00,127.27149851852748,129.16729736328125,6267100,XLV,0.016448728350608732
2022-10-31 00:00:00-04:00,128.4964520496732,129.06033325195312,7852800,XLV,-0.0008281052055094662
2022-11-01 00:00:00-04:00,129.21591608540936,129.1381378173828,8033300,XLV,0.0006028542114313584
2022-11-02 00:00:00-04:00,128.83675502165326,126.94095611572266,10228700,XLV,-0.017014196880918653
2022-11-03 00:00:00-04:00,126.01733581457924,126.4062271118164,7916600,XLV,-0.004212423005690802
2022-11-04 00:00:00-04:00,127.358992152356,127.1742706298828,8082200,XLV,0.006075994320968059
2022-11-07 00:00:00-05:00,127.37842716527116,128.5353546142578,6054400,XLV,0.0107025106386196
2022-11-08 00:00:00-05:00,128.56452228214172,129.177001953125,8930700,XLV,0.00499199104240855
2022-11-09 00:00:00-05:00,128.97285862435285,127.7867660522461,8963500,XLV,-0.010762255508789287
2022-11-10 00:00:00-05:00,130.73253880900765,131.03392028808594,12416800,XLV,0.02541072394391941
2022-11-11 00:00:00-05:00,130.86865509099934,129.42979431152344,10487200,XLV,-0.01224206658120075
2022-11-14 00:00:00-05:00,129.81866424346228,129.54644775390625,10552600,XLV,0.0009012873967955137
2022-11-15 00:00:00-05:00,130.37283411048725,129.3811798095703,8184100,XLV,-0.0012757427718117498
2022-11-16 00:00:00-05:00,129.70202050673433,129.32286071777344,6122200,XLV,-0.00045075405775951705
2022-11-17 00:00:00-05:00,128.3020218664726,129.26451110839844,6498700,XLV,-0.0004511933083690689
2022-11-18 00:00:00-05:00,130.36310337251928,130.82977294921875,6720700,XLV,0.012108983567096221
2022-11-21 00:00:00-05:00,130.55754596328742,130.8881072998047,7995200,XLV,0.0004458797815736215
2022-11-22 00:00:00-05:00,131.1992230484205,132.02560424804688,5931100,XLV,0.008690605828967302
2022-11-23 00:00:00-05:00,132.04504636888933,132.5505828857422,5340600,XLV,0.0039763395947727265
2022-11-25 00:00:00-05:00,132.706130451026,133.3380584716797,3256000,XLV,0.005940943968660628
2022-11-28 00:00:00-05:00,132.92973147531467,132.33668518066406,5026800,XLV,-0.007510033538011274
2022-11-29 00:00:00-05:00,132.05474730181228,132.00613403320312,5439600,XLV,-0.0024978043466153954
2022-11-30 00:00:00-05:00,132.2005825336474,135.15609741210938,9377400,XLV,0.02386225005357656
2022-12-01 00:00:00-05:00,135.93385897774698,135.5449676513672,15140200,XLV,0.002877193457814231
2022-12-02 00:00:00-05:00,134.18388121358882,135.89495849609375,7779800,XLV,0.002582101355667943
2022-12-05 00:00:00-05:00,135.0199819008001,134.5922088623047,6921500,XLV,-0.009586445650421327
2022-12-06 00:00:00-05:00,134.33943216799418,133.57139587402344,8171500,XLV,-0.007584487964868769
2022-12-07 00:00:00-05:00,133.571400487704,134.6699981689453,7427000,XLV,0.0082248320288425
2022-12-08 00:00:00-05:00,134.90331622824718,135.88525390625,6765000,XLV,0.00902395302463832
2022-12-09 00:00:00-05:00,135.7005555267,134.14501953125,6203000,XLV,-0.012806646232567886
2022-12-12 00:00:00-05:00,134.23250807835964,135.5741424560547,5669700,XLV,0.010653566787634405
2022-12-13 00:00:00-05:00,137.42134700445166,135.99220275878906,9886500,XLV,0.0030836285973181443
2022-12-14 00:00:00-05:00,135.93383821795064,136.2060546875,10882200,XLV,0.001572530809654138
2022-12-15 00:00:00-05:00,134.99082345016188,133.70750427246094,8746700,XLV,-0.018343901236780757
2022-12-16 00:00:00-05:00,132.6964010609106,131.76307678222656,10843900,XLV,-0.014542396111680733
2022-12-19 00:00:00-05:00,131.72013634186652,131.27108764648438,6801600,XLV,-0.0037338922842196087
2022-12-20 00:00:00-05:00,131.31990469586907,131.24180603027344,4815500,XLV,-0.00022306218936640754
2022-12-21 00:00:00-05:00,132.04228375374365,132.96969604492188,5937500,XLV,0.013165698239857138
2022-12-22 00:00:00-05:00,132.2277628445422,132.78421020507812,5483300,XLV,-0.0013949482127196822
2022-12-23 00:00:00-05:00,132.65729385169575,132.8623046875,3766900,XLV,0.0005881307898074617
2022-12-27 00:00:00-05:00,133.1161344559335,132.52064514160156,7050500,XLV,-0.0025715310802566504
2022-12-28 00:00:00-05:00,132.95990694114738,131.6615447998047,5054200,XLV,-0.006482766069233259
2022-12-29 00:00:00-05:00,132.4816005962618,133.0966033935547,6297300,XLV,0.010899603190377638
2022-12-30 00:00:00-05:00,132.64755601248456,132.61827087402344,6369500,XLV,-0.0035938747295967133
2023-01-03 00:00:00-05:00,132.72563901380363,132.23753356933594,7239200,XLV,-0.00287092647323961
2023-01-04 00:00:00-05:00,132.97945240780552,132.58897399902344,8469800,XLV,0.002657645073992798
2023-01-05 00:00:00-05:00,131.71037385365057,131.23202514648438,6714200,XLV,-0.010234251096543301
2023-01-06 00:00:00-05:00,132.11062725839295,132.44253540039062,7175700,XLV,0.00922419853351375
2023-01-09 00:00:00-05:00,132.5792038965224,130.22653198242188,7719500,XLV,-0.01673181060200557
2023-01-10 00:00:00-05:00,130.1777203682883,131.31988525390625,7675200,XLV,0.008395779683605165
2023-01-11 00:00:00-05:00,131.40775381920596,132.0618133544922,7307200,XLV,0.005649777253090127
2023-01-12 00:00:00-05:00,131.77871299572797,131.6420440673828,7580500,XLV,-0.0031785818810664557
2023-01-13 00:00:00-05:00,130.9196488686259,132.22776794433594,6334100,XLV,0.004449367837628726
2023-01-17 00:00:00-05:00,132.1594535013372,131.61277770996094,6664100,XLV,-0.004650991572616503
2023-01-18 00:00:00-05:00,131.61277493616706,129.75796508789062,10629100,XLV,-0.014092952480326937
2023-01-19 00:00:00-05:00,129.37719638365053,130.0703125,9902300,XLV,0.0024071540571541927
2023-01-20 00:00:00-05:00,130.36320283252834,130.7244110107422,5962200,XLV,0.005028807098024002
2023-01-23 00:00:00-05:00,130.8024966628073,131.17344665527344,7211000,XLV,0.003434979290090956
2023-01-24 00:00:00-05:00,130.51939405401905,130.30462646484375,5754800,XLV,-0.006623445617869317
2023-01-25 00:00:00-05:00,129.43580504423582,130.34368896484375,5999000,XLV,0.0002997783045757263
2023-01-26 00:00:00-05:00,130.6462930429445,130.5877227783203,6861100,XLV,0.0018722334423293407
2023-01-27 00:00:00-05:00,130.3925029209688,129.6993865966797,5854600,XLV,-0.006802601061882574
2023-01-30 00:00:00-05:00,129.45532090870304,128.52792358398438,7055400,XLV,-0.009032139961757557
2023-01-31 00:00:00-05:00,128.82078035644724,130.18746948242188,6290600,XLV,0.012911948253432337
2023-02-01 00:00:00-05:00,130.18747266475563,130.802490234375,11843000,XLV,0.004724116340829365
2023-02-02 00:00:00-05:00,129.84579688599513,129.9141387939453,11274600,XLV,-0.0067915483783062
2023-02-03 00:00:00-05:00,130.0020090871944,129.53343200683594,10046800,XLV,-0.002930449223184306
2023-02-06 00:00:00-05:00,129.34793884920165,128.81101989746094,7328300,XLV,-0.0055770321081037855
2023-02-07 00:00:00-05:00,128.36198934167822,129.6408233642578,7551000,XLV,0.006442022332075581
2023-02-08 00:00:00-05:00,129.17223065545392,129.2600860595703,5614100,XLV,-0.0029368627474520848
2023-02-09 00:00:00-05:00,129.58226063825012,128.12770080566406,8085700,XLV,-0.008760517561348213
2023-02-10 00:00:00-05:00,128.30338453122022,129.3381805419922,6198600,XLV,0.009447447575478662
2023-02-13 00:00:00-05:00,129.35769306859626,130.41200256347656,6300300,XLV,0.008302436426618431
2023-02-14 00:00:00-05:00,130.5877492228911,129.6408233642578,6905900,XLV,-0.00591340661948192
2023-02-15 00:00:00-05:00,129.13318994031684,128.99652099609375,6491900,XLV,-0.004969903394964836
2023-02-16 00:00:00-05:00,127.8152927939138,127.70792388916016,8008000,XLV,-0.009989394264149354
2023-02-17 00:00:00-05:00,127.1026565401502,128.85008239746094,10798800,XLV,0.008943521071504312
2023-02-21 00:00:00-05:00,127.91289844794886,127.18074035644533,9066200,XLV,-0.012955692460220769
2023-02-22 00:00:00-05:00,127.31744014413724,126.75123596191406,7318900,XLV,-0.0033771182124550103
2023-02-23 00:00:00-05:00,126.721915396426,127.09288024902344,9955500,XLV,0.0026953921554819793
2023-02-24 00:00:00-05:00,126.0190697471088,125.45286560058594,9008000,XLV,-0.012904063903690588
2023-02-27 00:00:00-05:00,126.13621712866306,125.07213592529295,6463900,XLV,-0.003034842396547055
2023-02-28 00:00:00-05:00,124.7890400068211,124.14473724365234,10282800,XLV,-0.00741491040174258
2023-03-01 00:00:00-05:00,123.54924956162438,123.93973541259766,11101000,XLV,-0.0016513131011937077
2023-03-02 00:00:00-05:00,123.38329626604056,124.70117950439452,10203100,XLV,0.006143664009463867
2023-03-03 00:00:00-05:00,125.277146757216,126.09716033935548,10048000,XLV,0.011194608106427584
2023-03-06 00:00:00-05:00,126.1850227919938,126.0385971069336,8153400,XLV,-0.00046442943095847955
2023-03-07 00:00:00-05:00,126.2924018758133,124.00807189941406,9604400,XLV,-0.016110344403443277
2023-03-08 00:00:00-05:00,123.7542527017647,123.34424591064452,10793200,XLV,-0.005353086928954087
2023-03-09 00:00:00-05:00,123.82258604782452,122.09469604492188,13270300,XLV,-0.010130589039620608
2023-03-10 00:00:00-05:00,121.88969546491506,121.19658660888672,20483200,XLV,-0.007355843170326781
2023-03-13 00:00:00-04:00,120.8061080150837,122.32899475097656,21294200,XLV,0.009343564647940505
2023-03-14 00:00:00-04:00,123.15876673566632,123.4223403930664,14582900,XLV,0.008937747296260845
2023-03-15 00:00:00-04:00,122.0947006327772,123.3149642944336,17244600,XLV,-0.0008699891631519518
2023-03-16 00:00:00-04:00,122.38756191406728,124.46688842773438,16011400,XLV,0.009341316683597167
2023-03-17 00:00:00-04:00,124.35950726275968,122.86590576171876,15071400,XLV,-0.012862719444819648
2023-03-20 00:00:00-04:00,123.07072625704316,124.42314910888672,10592100,XLV,0.012674332537685462
2023-03-21 00:00:00-04:00,124.9033610476856,125.17777252197266,8816300,XLV,0.006064975999165112
2023-03-22 00:00:00-04:00,125.24636819084331,123.2863311767578,10480000,XLV,-0.015110041560156828
2023-03-23 00:00:00-04:00,123.79594075114872,123.0511245727539,10092300,XLV,-0.0019078076357602614
2023-03-24 00:00:00-04:00,122.93352783566463,124.75636291503906,8163700,XLV,0.01385796633883607
2023-03-27 00:00:00-04:00,125.63838032487716,125.26597595214844,9455400,XLV,0.004084866095819262
2023-03-28 00:00:00-04:00,125.13856377649032,124.5113525390625,8037400,XLV,-0.006024169031934146
2023-03-29 00:00:00-04:00,125.12877412663794,124.8543701171875,8183100,XLV,0.002754910063460958
2023-03-30 00:00:00-04:00,125.53057098388672,125.53057098388672,6820400,XLV,0.005415916688094713
2023-03-31 00:00:00-04:00,125.95199484370588,126.87321472167967,9202500,XLV,0.010695751061032821
2023-04-03 00:00:00-04:00,126.9711890703812,128.29421997070312,8937300,XLV,0.011200198971395903
2023-04-04 00:00:00-04:00,128.43142464196822,128.31381225585938,9052600,XLV,0.00015271370105929272
